unload   
--------------------------- CodegenFactorizedPregen ----------------------------
dblp_acyclic_201_00 skipped, not matching regex
    --16(0.0000088 min, 0.000011 max, 0.000009 median, 0.850873% relMAD, 0.000009 avg, 0.000001 sdev)
    --17(0.0012230 min, 0.001243 max, 0.001235 median, 0.340928% relMAD, 0.001234 avg, 0.000006 sdev)
    --18(0.0000074 min, 0.000008 max, 0.000008 median, 0.452609% relMAD, 0.000008 avg, 0.000000 sdev)
    --19(0.0025887 min, 0.002834 max, 0.002616 median, 0.406505% relMAD, 0.002641 avg, 0.000067 sdev)
    --20(0.0000698 min, 0.000071 max, 0.000070 median, 0.252805% relMAD, 0.000070 avg, 0.000000 sdev)
    --21(0.0009818 min, 0.001006 max, 0.000992 median, 0.500643% relMAD, 0.000992 avg, 0.000007 sdev)
    --22(0.0000232 min, 0.000023 max, 0.000023 median, 0.145992% relMAD, 0.000023 avg, 0.000000 sdev)
    --23(0.0359665 min, 0.036119 max, 0.036052 median, 0.128721% relMAD, 0.036047 avg, 0.000046 sdev)
    --24(0.0000240 min, 0.000026 max, 0.000024 median, 0.841515% relMAD, 0.000025 avg, 0.000001 sdev)
    --25(0.0313401 min, 0.031539 max, 0.031470 median, 0.190415% relMAD, 0.031453 avg, 0.000067 sdev)

queryname: yago_acyclic_Chain_12_73
warmup query ---------------------------------------------------------
11605

11605

11605

11605

11605

run    query ---------------------------------------------------------
11605

11605

11605

11605

11605

11605

11605

11605

11605

11605

 [s] execution: (5 warmups, 10 runs, 0.9379469 min, 0.941674 max, 0.938882 median, 0.024151% relMAD, 0.939111 avg, 0.001037 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000031 min, 0.000004 max, 0.000004 median, 5.584416% relMAD, 0.000004 avg, 0.000000 sdev)
    --2(0.2364579 min, 0.237357 max, 0.237039 median, 0.121372% relMAD, 0.236921 avg, 0.000320 sdev)
    --3(0.1497478 min, 0.150531 max, 0.150257 median, 0.090361% relMAD, 0.150246 avg, 0.000210 sdev)
    --4(0.0116857 min, 0.012114 max, 0.011909 median, 0.310566% relMAD, 0.011900 avg, 0.000103 sdev)
    --5(0.0003616 min, 0.000367 max, 0.000365 median, 0.678496% relMAD, 0.000365 avg, 0.000002 sdev)
    --6(0.1640133 min, 0.164937 max, 0.164488 median, 0.161127% relMAD, 0.164420 avg, 0.000301 sdev)
    --7(0.0003893 min, 0.000397 max, 0.000391 median, 0.285022% relMAD, 0.000392 avg, 0.000002 sdev)
    --8(0.2037624 min, 0.206897 max, 0.204069 median, 0.026395% relMAD, 0.204331 avg, 0.000865 sdev)
    --9(0.0004594 min, 0.000466 max, 0.000463 median, 0.577453% relMAD, 0.000462 avg, 0.000002 sdev)
    --10(0.0647635 min, 0.064949 max, 0.064844 median, 0.073749% relMAD, 0.064840 avg, 0.000057 sdev)
    --11(0.0000453 min, 0.000050 max, 0.000046 median, 1.022597% relMAD, 0.000047 avg, 0.000001 sdev)
    --12(0.0296781 min, 0.030923 max, 0.030128 median, 0.296609% relMAD, 0.030207 avg, 0.000374 sdev)
    --13(0.0001495 min, 0.000152 max, 0.000151 median, 0.351603% relMAD, 0.000151 avg, 0.000001 sdev)
    --14(0.0287245 min, 0.029157 max, 0.029006 median, 0.520250% relMAD, 0.028948 avg, 0.000134 sdev)
    --15(0.0001495 min, 0.000152 max, 0.000151 median, 0.432573% relMAD, 0.000151 avg, 0.000001 sdev)
    --16(0.0026736 min, 0.002710 max, 0.002695 median, 0.201982% relMAD, 0.002694 avg, 0.000011 sdev)
    --17(0.0000126 min, 0.000013 max, 0.000013 median, 0.680326% relMAD, 0.000013 avg, 0.000000 sdev)
    --18(0.0000009 min, 0.000001 max, 0.000001 median, 16.240071% relMAD, 0.000001 avg, 0.000000 sdev)
    --19(0.0147819 min, 0.015005 max, 0.014877 median, 0.191406% relMAD, 0.014888 avg, 0.000060 sdev)
    --20(0.0000013 min, 0.000002 max, 0.000001 median, 5.955679% relMAD, 0.000001 avg, 0.000000 sdev)
    --21(0.0014695 min, 0.001493 max, 0.001479 median, 0.423838% relMAD, 0.001480 avg, 0.000007 sdev)
    --22(0.0000032 min, 0.000004 max, 0.000004 median, 3.438939% relMAD, 0.000004 avg, 0.000000 sdev)
    --23(0.0000008 min, 0.000001 max, 0.000001 median, 7.367281% relMAD, 0.000001 avg, 0.000000 sdev)
    --24(0.0140040 min, 0.014070 max, 0.014052 median, 0.062070% relMAD, 0.014050 avg, 0.000017 sdev)
    --25(0.0000010 min, 0.000002 max, 0.000001 median, 10.454908% relMAD, 0.000001 avg, 0.000000 sdev)
    --26(0.0125071 min, 0.012720 max, 0.012605 median, 0.357720% relMAD, 0.012596 avg, 0.000060 sdev)

queryname: yago_acyclic_Chain_12_74
warmup query ---------------------------------------------------------
67664

67664

67664

67664

67664

run    query ---------------------------------------------------------
67664

67664

67664

67664

67664

67664

67664

67664

67664

67664

 [s] execution: (5 warmups, 10 runs, 0.1764452 min, 0.177200 max, 0.176704 median, 0.109123% relMAD, 0.176706 avg, 0.000230 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000013 min, 0.000002 max, 0.000002 median, 5.653333% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0007408 min, 0.000753 max, 0.000744 median, 0.490054% relMAD, 0.000746 avg, 0.000004 sdev)
    --3(0.0007754 min, 0.000785 max, 0.000780 median, 0.162602% relMAD, 0.000780 avg, 0.000003 sdev)
    --4(0.0017140 min, 0.002096 max, 0.001729 median, 0.130569% relMAD, 0.001765 avg, 0.000111 sdev)
    --5(0.0000064 min, 0.000007 max, 0.000007 median, 1.675634% relMAD, 0.000006 avg, 0.000000 sdev)
    --6(0.0309784 min, 0.031242 max, 0.031091 median, 0.262479% relMAD, 0.031084 avg, 0.000085 sdev)
    --7(0.0000489 min, 0.000053 max, 0.000050 median, 1.958014% relMAD, 0.000050 avg, 0.000001 sdev)
    --8(0.0000062 min, 0.000006 max, 0.000006 median, 0.726469% relMAD, 0.000006 avg, 0.000000 sdev)
    --9(0.0311250 min, 0.031437 max, 0.031346 median, 0.289466% relMAD, 0.031288 avg, 0.000096 sdev)
    --10(0.0000478 min, 0.000051 max, 0.000049 median, 0.992321% relMAD, 0.000049 avg, 0.000001 sdev)
    --11(0.0000063 min, 0.000007 max, 0.000007 median, 1.206291% relMAD, 0.000007 avg, 0.000000 sdev)
    --12(0.0017912 min, 0.001841 max, 0.001819 median, 0.944863% relMAD, 0.001819 avg, 0.000016 sdev)
    --13(0.0000065 min, 0.000007 max, 0.000007 median, 1.415310% relMAD, 0.000007 avg, 0.000000 sdev)
    --14(0.0003538 min, 0.000578 max, 0.000359 median, 1.210189% relMAD, 0.000380 avg, 0.000066 sdev)
    --15(0.0000007 min, 0.000001 max, 0.000001 median, 6.957708% relMAD, 0.000001 avg, 0.000000 sdev)
    --16(0.0010203 min, 0.001027 max, 0.001023 median, 0.153612% relMAD, 0.001023 avg, 0.000002 sdev)
    --17(0.0000021 min, 0.000003 max, 0.000002 median, 5.272037% relMAD, 0.000002 avg, 0.000000 sdev)
    --18(0.0000004 min, 0.000001 max, 0.000001 median, 7.850467% relMAD, 0.000001 avg, 0.000000 sdev)
    --19(0.0005439 min, 0.000567 max, 0.000557 median, 0.774701% relMAD, 0.000556 avg, 0.000007 sdev)
    --20(0.0000054 min, 0.000006 max, 0.000006 median, 1.663388% relMAD, 0.000006 avg, 0.000000 sdev)
    --21(0.0279310 min, 0.028206 max, 0.028130 median, 0.198700% relMAD, 0.028104 avg, 0.000082 sdev)
    --22(0.0000054 min, 0.000006 max, 0.000006 median, 1.896827% relMAD, 0.000006 avg, 0.000000 sdev)
    --23(0.0273611 min, 0.027608 max, 0.027487 median, 0.198644% relMAD, 0.027474 avg, 0.000067 sdev)
    --24(0.0000051 min, 0.000005 max, 0.000005 median, 1.757009% relMAD, 0.000005 avg, 0.000000 sdev)
    --25(0.0281603 min, 0.028348 max, 0.028241 median, 0.227193% relMAD, 0.028251 avg, 0.000064 sdev)
    --26(0.0000052 min, 0.000006 max, 0.000005 median, 1.963351% relMAD, 0.000005 avg, 0.000000 sdev)
    --27(0.0232000 min, 0.023381 max, 0.023292 median, 0.252601% relMAD, 0.023284 avg, 0.000061 sdev)

queryname: yago_acyclic_Chain_6_00
warmup query ---------------------------------------------------------
48126

48126

48126

48126

48126

run    query ---------------------------------------------------------
48126

48126

48126

48126

48126

48126

48126

48126

48126

48126

 [s] execution: (5 warmups, 10 runs, 0.2667472 min, 0.268077 max, 0.267283 median, 0.091894% relMAD, 0.267318 avg, 0.000416 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000011 min, 0.000001 max, 0.000001 median, 8.449612% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0003819 min, 0.000397 max, 0.000385 median, 0.295922% relMAD, 0.000388 avg, 0.000006 sdev)
    --3(0.0004538 min, 0.000462 max, 0.000456 median, 0.322733% relMAD, 0.000457 avg, 0.000003 sdev)
    --4(0.0040130 min, 0.004100 max, 0.004051 median, 0.459814% relMAD, 0.004048 avg, 0.000026 sdev)
    --5(0.0002338 min, 0.000243 max, 0.000235 median, 0.486333% relMAD, 0.000237 avg, 0.000004 sdev)
    --6(0.0532998 min, 0.053784 max, 0.053606 median, 0.378451% relMAD, 0.053515 avg, 0.000188 sdev)
    --7(0.0000567 min, 0.000060 max, 0.000057 median, 0.557084% relMAD, 0.000057 avg, 0.000001 sdev)
    --8(0.0391909 min, 0.039557 max, 0.039247 median, 0.125812% relMAD, 0.039291 avg, 0.000108 sdev)
    --9(0.0000553 min, 0.000056 max, 0.000055 median, 0.270553% relMAD, 0.000056 avg, 0.000000 sdev)
    --10(0.1586279 min, 0.159524 max, 0.159039 median, 0.225208% relMAD, 0.159069 avg, 0.000359 sdev)
    --11(0.0006145 min, 0.000622 max, 0.000620 median, 0.307996% relMAD, 0.000619 avg, 0.000002 sdev)
    --12(0.0095244 min, 0.009638 max, 0.009582 median, 0.144955% relMAD, 0.009580 avg, 0.000030 sdev)

queryname: yago_acyclic_Chain_6_01
warmup query ---------------------------------------------------------
98

98

98

98

98

run    query ---------------------------------------------------------
98

98

98

98

98

98

98

98

98

98

 [s] execution: (5 warmups, 10 runs, 0.0066791 min, 0.006721 max, 0.006699 median, 0.216652% relMAD, 0.006698 avg, 0.000015 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000001 max, 0.000000 median, 6.950673% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0006968 min, 0.000709 max, 0.000704 median, 0.362566% relMAD, 0.000703 avg, 0.000004 sdev)
    --3(0.0007744 min, 0.000780 max, 0.000779 median, 0.101105% relMAD, 0.000778 avg, 0.000002 sdev)
    --4(0.0016687 min, 0.001711 max, 0.001694 median, 0.342538% relMAD, 0.001691 avg, 0.000011 sdev)
    --5(0.0000012 min, 0.000001 max, 0.000001 median, 3.722628% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0008472 min, 0.000860 max, 0.000853 median, 0.401091% relMAD, 0.000853 avg, 0.000004 sdev)
    --7(0.0000107 min, 0.000012 max, 0.000011 median, 1.937111% relMAD, 0.000011 avg, 0.000000 sdev)
    --8(0.0000013 min, 0.000001 max, 0.000001 median, 1.960784% relMAD, 0.000001 avg, 0.000000 sdev)
    --9(0.0006212 min, 0.000642 max, 0.000633 median, 0.498809% relMAD, 0.000632 avg, 0.000006 sdev)
    --10(0.0000053 min, 0.000006 max, 0.000006 median, 1.920661% relMAD, 0.000006 avg, 0.000000 sdev)
    --11(0.0000009 min, 0.000001 max, 0.000001 median, 2.672148% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0013969 min, 0.001421 max, 0.001412 median, 0.632730% relMAD, 0.001411 avg, 0.000009 sdev)
    --13(0.0000010 min, 0.000001 max, 0.000001 median, 1.892430% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0005993 min, 0.000616 max, 0.000611 median, 0.549168% relMAD, 0.000609 avg, 0.000005 sdev)

queryname: yago_acyclic_Chain_6_02
warmup query ---------------------------------------------------------
2124368

2124368

2124368

2124368

2124368

run    query ---------------------------------------------------------
2124368

2124368

2124368

2124368

2124368

2124368

2124368

2124368

2124368

2124368

 [s] execution: (5 warmups, 10 runs, 1.8383502 min, 1.849163 max, 1.846625 median, 0.137432% relMAD, 1.845387 avg, 0.003418 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000013 min, 0.000003 max, 0.000002 median, 9.774436% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0681604 min, 0.075045 max, 0.074593 median, 7.545280% relMAD, 0.071587 avg, 0.003230 sdev)
    --3(0.0341089 min, 0.034356 max, 0.034247 median, 0.042906% relMAD, 0.034234 avg, 0.000060 sdev)
    --4(0.4619121 min, 0.463666 max, 0.462844 median, 0.084019% relMAD, 0.462824 avg, 0.000532 sdev)
    --5(0.0381877 min, 0.038298 max, 0.038250 median, 0.105387% relMAD, 0.038242 avg, 0.000037 sdev)
    --6(0.5064970 min, 0.510103 max, 0.508473 median, 0.260639% relMAD, 0.507900 avg, 0.001137 sdev)
    --7(0.0382782 min, 0.038499 max, 0.038342 median, 0.095793% relMAD, 0.038338 avg, 0.000059 sdev)
    --8(0.5147954 min, 0.520055 max, 0.515950 median, 0.069921% relMAD, 0.516110 avg, 0.001366 sdev)
    --9(0.0382232 min, 0.038335 max, 0.038256 median, 0.063752% relMAD, 0.038263 avg, 0.000031 sdev)
    --10(0.1368173 min, 0.139221 max, 0.138048 median, 0.458037% relMAD, 0.137888 avg, 0.000693 sdev)

queryname: yago_acyclic_Chain_6_03
warmup query ---------------------------------------------------------
12

12

12

12

12

run    query ---------------------------------------------------------
12

12

12

12

12

12

12

12

12

12

 [s] execution: (5 warmups, 10 runs, 0.0018291 min, 0.001867 max, 0.001841 median, 0.257486% relMAD, 0.001841 avg, 0.000010 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000002 min, 0.000000 max, 0.000000 median, 18.965517% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000436 min, 0.000045 max, 0.000044 median, 0.880551% relMAD, 0.000044 avg, 0.000000 sdev)
    --3(0.0000589 min, 0.000060 max, 0.000059 median, 0.142310% relMAD, 0.000059 avg, 0.000000 sdev)
    --4(0.0004775 min, 0.000488 max, 0.000482 median, 0.777801% relMAD, 0.000482 avg, 0.000003 sdev)
    --5(0.0000007 min, 0.000001 max, 0.000001 median, 2.263083% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0002836 min, 0.000298 max, 0.000288 median, 0.399460% relMAD, 0.000289 avg, 0.000004 sdev)
    --7(0.0000016 min, 0.000002 max, 0.000002 median, 1.280488% relMAD, 0.000002 avg, 0.000000 sdev)
    --8(0.0005390 min, 0.000553 max, 0.000545 median, 0.530800% relMAD, 0.000545 avg, 0.000004 sdev)
    --9(0.0000013 min, 0.000001 max, 0.000001 median, 1.517451% relMAD, 0.000001 avg, 0.000000 sdev)
    --10(0.0003081 min, 0.000320 max, 0.000312 median, 0.678139% relMAD, 0.000312 avg, 0.000003 sdev)
    --11(0.0000001 min, 0.000000 max, 0.000000 median, 1.081081% relMAD, 0.000000 avg, 0.000000 sdev)
    --12(0.0001051 min, 0.000107 max, 0.000106 median, 0.496830% relMAD, 0.000106 avg, 0.000001 sdev)

queryname: yago_acyclic_Chain_6_04
warmup query ---------------------------------------------------------
1

1

1

1

1

run    query ---------------------------------------------------------
1

1

1

1

1

1

1

1

1

1

 [s] execution: (5 warmups, 10 runs, 0.1603313 min, 0.161388 max, 0.160881 median, 0.198449% relMAD, 0.160818 avg, 0.000331 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000011 min, 0.000002 max, 0.000001 median, 6.710430% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0838335 min, 0.084075 max, 0.083959 median, 0.068945% relMAD, 0.083965 avg, 0.000074 sdev)
    --3(0.0319146 min, 0.032192 max, 0.032062 median, 0.280909% relMAD, 0.032055 avg, 0.000097 sdev)
    --4(0.0039086 min, 0.003983 max, 0.003948 median, 0.535559% relMAD, 0.003945 avg, 0.000025 sdev)
    --5(0.0000012 min, 0.000002 max, 0.000002 median, 12.787724% relMAD, 0.000002 avg, 0.000000 sdev)
    --6(0.0226912 min, 0.023782 max, 0.023249 median, 1.955987% relMAD, 0.023092 avg, 0.000348 sdev)
    --7(0.0000057 min, 0.000008 max, 0.000007 median, 5.030878% relMAD, 0.000007 avg, 0.000001 sdev)
    --8(0.0000009 min, 0.000001 max, 0.000001 median, 7.920792% relMAD, 0.000001 avg, 0.000000 sdev)
    --9(0.0050864 min, 0.005172 max, 0.005138 median, 0.643926% relMAD, 0.005132 avg, 0.000030 sdev)
    --10(0.0000015 min, 0.000002 max, 0.000002 median, 6.225895% relMAD, 0.000002 avg, 0.000000 sdev)
    --11(0.0000006 min, 0.000001 max, 0.000001 median, 10.472973% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0069565 min, 0.007114 max, 0.006993 median, 0.518720% relMAD, 0.007009 avg, 0.000051 sdev)
    --13(0.0000007 min, 0.000002 max, 0.000001 median, 18.376450% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0055976 min, 0.005613 max, 0.005606 median, 0.076192% relMAD, 0.005605 avg, 0.000005 sdev)

queryname: yago_acyclic_Chain_6_05
warmup query ---------------------------------------------------------
156

156

156

156

156

run    query ---------------------------------------------------------
156

156

156

156

156

156

156

156

156

156

 [s] execution: (5 warmups, 10 runs, 0.0037100 min, 0.003742 max, 0.003732 median, 0.264646% relMAD, 0.003729 avg, 0.000011 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 4.116223% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000324 min, 0.000035 max, 0.000033 median, 1.095500% relMAD, 0.000033 avg, 0.000001 sdev)
    --3(0.0000333 min, 0.000036 max, 0.000034 median, 0.839736% relMAD, 0.000034 avg, 0.000001 sdev)
    --4(0.0005599 min, 0.000567 max, 0.000562 median, 0.312025% relMAD, 0.000563 avg, 0.000002 sdev)
    --5(0.0000031 min, 0.000004 max, 0.000003 median, 0.802222% relMAD, 0.000003 avg, 0.000000 sdev)
    --6(0.0006871 min, 0.000705 max, 0.000697 median, 0.470589% relMAD, 0.000697 avg, 0.000005 sdev)
    --7(0.0000030 min, 0.000003 max, 0.000003 median, 1.128668% relMAD, 0.000003 avg, 0.000000 sdev)
    --8(0.0007978 min, 0.000816 max, 0.000809 median, 0.690228% relMAD, 0.000809 avg, 0.000006 sdev)
    --9(0.0000030 min, 0.000003 max, 0.000003 median, 0.737416% relMAD, 0.000003 avg, 0.000000 sdev)
    --10(0.0008479 min, 0.000863 max, 0.000859 median, 0.299259% relMAD, 0.000857 avg, 0.000005 sdev)
    --11(0.0000005 min, 0.000001 max, 0.000001 median, 8.217054% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0007200 min, 0.000734 max, 0.000725 median, 0.230619% relMAD, 0.000726 avg, 0.000004 sdev)

queryname: yago_acyclic_Chain_6_06
warmup query ---------------------------------------------------------
13544

13544

13544

13544

13544

run    query ---------------------------------------------------------
13544

13544

13544

13544

13544

13544

13544

13544

13544

13544

 [s] execution: (5 warmups, 10 runs, 0.0031896 min, 0.003226 max, 0.003203 median, 0.354718% relMAD, 0.003202 avg, 0.000011 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 2.576112% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0007249 min, 0.000735 max, 0.000730 median, 0.534973% relMAD, 0.000731 avg, 0.000003 sdev)
    --3(0.0007742 min, 0.000780 max, 0.000779 median, 0.098030% relMAD, 0.000778 avg, 0.000002 sdev)
    --4(0.0003040 min, 0.000311 max, 0.000308 median, 0.695428% relMAD, 0.000307 avg, 0.000002 sdev)
    --5(0.0000008 min, 0.000001 max, 0.000001 median, 3.309693% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0000510 min, 0.000052 max, 0.000051 median, 0.210092% relMAD, 0.000051 avg, 0.000000 sdev)
    --7(0.0000003 min, 0.000000 max, 0.000000 median, 1.928375% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0002715 min, 0.000291 max, 0.000277 median, 1.782579% relMAD, 0.000279 avg, 0.000006 sdev)
    --9(0.0000011 min, 0.000001 max, 0.000001 median, 3.339192% relMAD, 0.000001 avg, 0.000000 sdev)
    --10(0.0009550 min, 0.000971 max, 0.000957 median, 0.065945% relMAD, 0.000960 avg, 0.000006 sdev)
    --11(0.0000007 min, 0.000001 max, 0.000001 median, 4.715673% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0000912 min, 0.000093 max, 0.000091 median, 0.250383% relMAD, 0.000092 avg, 0.000001 sdev)

queryname: yago_acyclic_Chain_6_07
warmup query ---------------------------------------------------------
19239

19239

19239

19239

19239

run    query ---------------------------------------------------------
19239

19239

19239

19239

19239

19239

19239

19239

19239

19239

 [s] execution: (5 warmups, 10 runs, 0.0541416 min, 0.054561 max, 0.054272 median, 0.130567% relMAD, 0.054291 avg, 0.000117 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 7.328244% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0003001 min, 0.000312 max, 0.000302 median, 0.669477% relMAD, 0.000304 avg, 0.000004 sdev)
    --3(0.0003397 min, 0.000344 max, 0.000340 median, 0.168014% relMAD, 0.000341 avg, 0.000002 sdev)
    --4(0.0003074 min, 0.000318 max, 0.000313 median, 1.100659% relMAD, 0.000313 avg, 0.000004 sdev)
    --5(0.0000218 min, 0.000022 max, 0.000022 median, 0.350813% relMAD, 0.000022 avg, 0.000000 sdev)
    --6(0.0013256 min, 0.001349 max, 0.001343 median, 0.503666% relMAD, 0.001338 avg, 0.000008 sdev)
    --7(0.0000124 min, 0.000016 max, 0.000013 median, 1.851710% relMAD, 0.000013 avg, 0.000001 sdev)
    --8(0.0000036 min, 0.000004 max, 0.000004 median, 0.970335% relMAD, 0.000004 avg, 0.000000 sdev)
    --9(0.0014646 min, 0.001495 max, 0.001486 median, 0.225498% relMAD, 0.001484 avg, 0.000008 sdev)
    --10(0.0000089 min, 0.000009 max, 0.000009 median, 0.513966% relMAD, 0.000009 avg, 0.000000 sdev)
    --11(0.0272920 min, 0.027577 max, 0.027369 median, 0.242985% relMAD, 0.027401 avg, 0.000082 sdev)
    --12(0.0000090 min, 0.000009 max, 0.000009 median, 0.285338% relMAD, 0.000009 avg, 0.000000 sdev)
    --13(0.0229948 min, 0.023304 max, 0.023012 median, 0.073002% relMAD, 0.023052 avg, 0.000087 sdev)

queryname: yago_acyclic_Chain_6_08
warmup query ---------------------------------------------------------
146

146

146

146

146

run    query ---------------------------------------------------------
146

146

146

146

146

146

146

146

146

146

 [s] execution: (5 warmups, 10 runs, 0.1267472 min, 0.127498 max, 0.126965 median, 0.102802% relMAD, 0.126996 avg, 0.000202 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000001 max, 0.000001 median, 12.950820% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000402 min, 0.000041 max, 0.000041 median, 0.592049% relMAD, 0.000041 avg, 0.000000 sdev)
    --3(0.0000402 min, 0.000041 max, 0.000040 median, 0.173969% relMAD, 0.000040 avg, 0.000000 sdev)
    --4(0.0008965 min, 0.000908 max, 0.000904 median, 0.264236% relMAD, 0.000903 avg, 0.000003 sdev)
    --5(0.0000034 min, 0.000004 max, 0.000004 median, 0.989259% relMAD, 0.000004 avg, 0.000000 sdev)
    --6(0.0002465 min, 0.000252 max, 0.000250 median, 0.506722% relMAD, 0.000249 avg, 0.000001 sdev)
    --7(0.0000003 min, 0.000001 max, 0.000000 median, 6.088993% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0000912 min, 0.000095 max, 0.000092 median, 1.185257% relMAD, 0.000093 avg, 0.000001 sdev)
    --9(0.0000006 min, 0.000001 max, 0.000001 median, 4.140127% relMAD, 0.000001 avg, 0.000000 sdev)
    --10(0.0084574 min, 0.008491 max, 0.008482 median, 0.097433% relMAD, 0.008478 avg, 0.000011 sdev)
    --11(0.0000009 min, 0.000001 max, 0.000001 median, 4.507338% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.1169324 min, 0.117673 max, 0.117175 median, 0.118254% relMAD, 0.117185 avg, 0.000201 sdev)

queryname: yago_acyclic_Chain_6_09
warmup query ---------------------------------------------------------
4129

4129

4129

4129

4129

run    query ---------------------------------------------------------
4129

4129

4129

4129

4129

4129

4129

4129

4129

4129

 [s] execution: (5 warmups, 10 runs, 0.1241967 min, 0.124957 max, 0.124609 median, 0.114031% relMAD, 0.124632 avg, 0.000210 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 7.255521% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000259 min, 0.000028 max, 0.000026 median, 0.961429% relMAD, 0.000026 avg, 0.000001 sdev)
    --3(0.0000341 min, 0.000037 max, 0.000034 median, 0.437905% relMAD, 0.000035 avg, 0.000001 sdev)
    --4(0.0242088 min, 0.024477 max, 0.024344 median, 0.266740% relMAD, 0.024326 avg, 0.000085 sdev)
    --5(0.0000246 min, 0.000026 max, 0.000025 median, 0.352212% relMAD, 0.000025 avg, 0.000000 sdev)
    --6(0.0330267 min, 0.033267 max, 0.033209 median, 0.172693% relMAD, 0.033161 avg, 0.000085 sdev)
    --7(0.0000244 min, 0.000025 max, 0.000025 median, 0.410452% relMAD, 0.000025 avg, 0.000000 sdev)
    --8(0.0351937 min, 0.035535 max, 0.035340 median, 0.237897% relMAD, 0.035347 avg, 0.000106 sdev)
    --9(0.0000243 min, 0.000025 max, 0.000024 median, 0.314607% relMAD, 0.000024 avg, 0.000000 sdev)
