unload   
--------------------------- CodegenFactorizedPregen ----------------------------
dblp_acyclic_201_00 skipped, not matching regex
    --7(0.0000452 min, 0.000048 max, 0.000046 median, 0.685647% relMAD, 0.000046 avg, 0.000001 sdev)
    --8(0.0227764 min, 0.023237 max, 0.023063 median, 0.556461% relMAD, 0.023043 avg, 0.000148 sdev)
    --9(0.0015395 min, 0.001552 max, 0.001546 median, 0.155545% relMAD, 0.001546 avg, 0.000004 sdev)
    --10(0.0256522 min, 0.026434 max, 0.026354 median, 1.953565% relMAD, 0.026058 avg, 0.000338 sdev)
    --11(0.0014060 min, 0.001433 max, 0.001414 median, 0.293409% relMAD, 0.001416 avg, 0.000008 sdev)
    --12(0.0550829 min, 0.055562 max, 0.055364 median, 0.247040% relMAD, 0.055330 avg, 0.000154 sdev)

queryname: watdiv_acyclic_204_15
warmup query ---------------------------------------------------------
6213

6213

6213

6213

6213

run    query ---------------------------------------------------------
6213

6213

6213

6213

6213

6213

6213

6213

6213

6213

 [s] execution: (5 warmups, 10 runs, 0.0228801 min, 0.023007 max, 0.022955 median, 0.192905% relMAD, 0.022939 avg, 0.000042 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000005 min, 0.000001 max, 0.000001 median, 9.771987% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0013794 min, 0.001391 max, 0.001383 median, 0.236169% relMAD, 0.001384 avg, 0.000004 sdev)
    --3(0.0012312 min, 0.001238 max, 0.001233 median, 0.069120% relMAD, 0.001233 avg, 0.000002 sdev)
    --4(0.0020481 min, 0.002061 max, 0.002056 median, 0.173618% relMAD, 0.002055 avg, 0.000004 sdev)
    --5(0.0000366 min, 0.000041 max, 0.000037 median, 0.510204% relMAD, 0.000037 avg, 0.000001 sdev)
    --6(0.0021606 min, 0.002180 max, 0.002175 median, 0.220558% relMAD, 0.002171 avg, 0.000007 sdev)
    --7(0.0002761 min, 0.000281 max, 0.000277 median, 0.085608% relMAD, 0.000278 avg, 0.000002 sdev)
    --8(0.0130061 min, 0.013106 max, 0.013080 median, 0.415834% relMAD, 0.013053 avg, 0.000039 sdev)
    --9(0.0002332 min, 0.000239 max, 0.000236 median, 0.744953% relMAD, 0.000236 avg, 0.000002 sdev)
    --10(0.0008086 min, 0.000825 max, 0.000816 median, 0.783306% relMAD, 0.000816 avg, 0.000006 sdev)
    --11(0.0000217 min, 0.000022 max, 0.000022 median, 0.396916% relMAD, 0.000022 avg, 0.000000 sdev)
    --12(0.0016411 min, 0.001663 max, 0.001654 median, 0.201179% relMAD, 0.001652 avg, 0.000006 sdev)

queryname: watdiv_acyclic_204_16
warmup query ---------------------------------------------------------
7040949

7040949

7040949

7040949

7040949

run    query ---------------------------------------------------------
7040949

7040949

7040949

7040949

7040949

7040949

7040949

7040949

7040949

7040949

 [s] execution: (5 warmups, 10 runs, 0.7016855 min, 0.715616 max, 0.703848 median, 0.082494% relMAD, 0.705732 avg, 0.004742 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000013 min, 0.000002 max, 0.000002 median, 13.432836% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0016438 min, 0.003972 max, 0.001664 median, 0.268162% relMAD, 0.001892 avg, 0.000693 sdev)
    --3(0.0013909 min, 0.001406 max, 0.001397 median, 0.219254% relMAD, 0.001397 avg, 0.000004 sdev)
    --4(0.0229445 min, 0.031606 max, 0.023083 median, 0.324032% relMAD, 0.024544 avg, 0.002957 sdev)
    --5(0.0008083 min, 0.000819 max, 0.000813 median, 0.450061% relMAD, 0.000813 avg, 0.000004 sdev)
    --6(0.4999991 min, 0.503955 max, 0.500866 median, 0.094847% relMAD, 0.501132 avg, 0.001203 sdev)
    --7(0.0044128 min, 0.004442 max, 0.004429 median, 0.063922% relMAD, 0.004428 avg, 0.000007 sdev)
    --8(0.0568658 min, 0.058290 max, 0.058139 median, 1.207750% relMAD, 0.057640 avg, 0.000589 sdev)
    --9(0.0006014 min, 0.000628 max, 0.000609 median, 0.355314% relMAD, 0.000610 avg, 0.000007 sdev)
    --10(0.0083792 min, 0.008708 max, 0.008480 median, 0.510505% relMAD, 0.008499 avg, 0.000104 sdev)
    --11(0.0003731 min, 0.000383 max, 0.000378 median, 1.003737% relMAD, 0.000378 avg, 0.000004 sdev)
    --12(0.1041257 min, 0.104701 max, 0.104502 median, 0.190707% relMAD, 0.104398 avg, 0.000204 sdev)

queryname: watdiv_acyclic_204_17
warmup query ---------------------------------------------------------
806475

806475

806475

806475

806475

run    query ---------------------------------------------------------
806475

806475

806475

806475

806475

806475

806475

806475

806475

806475

 [s] execution: (5 warmups, 10 runs, 0.4070074 min, 0.452736 max, 0.407923 median, 0.146616% relMAD, 0.414898 avg, 0.013810 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000020 min, 0.000002 max, 0.000002 median, 8.311346% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0016562 min, 0.001698 max, 0.001678 median, 0.878427% relMAD, 0.001679 avg, 0.000013 sdev)
    --3(0.0013864 min, 0.001397 max, 0.001393 median, 0.272266% relMAD, 0.001392 avg, 0.000004 sdev)
    --4(0.0050725 min, 0.005109 max, 0.005100 median, 0.188692% relMAD, 0.005093 avg, 0.000013 sdev)
    --5(0.0003986 min, 0.000408 max, 0.000404 median, 0.889278% relMAD, 0.000403 avg, 0.000003 sdev)
    --6(0.0078451 min, 0.013730 max, 0.007923 median, 0.360439% relMAD, 0.008499 avg, 0.001744 sdev)
    --7(0.0004097 min, 0.000418 max, 0.000416 median, 0.986134% relMAD, 0.000413 avg, 0.000003 sdev)
    --8(0.2229346 min, 0.262621 max, 0.223308 median, 0.133349% relMAD, 0.229964 avg, 0.012249 sdev)
    --9(0.0123853 min, 0.012470 max, 0.012416 median, 0.141257% relMAD, 0.012423 avg, 0.000026 sdev)
    --10(0.0615190 min, 0.061808 max, 0.061645 median, 0.152709% relMAD, 0.061628 avg, 0.000087 sdev)
    --11(0.0003506 min, 0.000357 max, 0.000354 median, 0.481977% relMAD, 0.000354 avg, 0.000002 sdev)
    --12(0.0927097 min, 0.093468 max, 0.093016 median, 0.190215% relMAD, 0.093048 avg, 0.000208 sdev)

queryname: watdiv_acyclic_204_18
warmup query ---------------------------------------------------------
1888786

1888786

1888786

1888786

1888786

run    query ---------------------------------------------------------
1888786

1888786

1888786

1888786

1888786

1888786

1888786

1888786

1888786

1888786

 [s] execution: (5 warmups, 10 runs, 0.7461519 min, 0.784648 max, 0.765856 median, 2.452022% relMAD, 0.760780 avg, 0.014564 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000013 min, 0.000002 max, 0.000002 median, 7.634810% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0009713 min, 0.000988 max, 0.000986 median, 0.288769% relMAD, 0.000983 avg, 0.000005 sdev)
    --3(0.0008952 min, 0.000905 max, 0.000899 median, 0.158523% relMAD, 0.000899 avg, 0.000003 sdev)
    --4(0.0153820 min, 0.022992 max, 0.015424 median, 0.223659% relMAD, 0.016453 avg, 0.002327 sdev)
    --5(0.0009617 min, 0.000980 max, 0.000967 median, 0.540770% relMAD, 0.000969 avg, 0.000005 sdev)
    --6(0.0171638 min, 0.020166 max, 0.017275 median, 0.292868% relMAD, 0.017819 avg, 0.001130 sdev)
    --7(0.0009950 min, 0.001015 max, 0.001005 median, 0.489566% relMAD, 0.001004 avg, 0.000006 sdev)
    --8(0.4050375 min, 0.432815 max, 0.422560 median, 3.886307% relMAD, 0.417385 avg, 0.011955 sdev)
    --9(0.0153523 min, 0.015410 max, 0.015386 median, 0.075651% relMAD, 0.015382 avg, 0.000018 sdev)
    --10(0.0794755 min, 0.080348 max, 0.080013 median, 0.289275% relMAD, 0.079893 avg, 0.000284 sdev)
    --11(0.0003508 min, 0.000358 max, 0.000353 median, 0.339686% relMAD, 0.000354 avg, 0.000002 sdev)
    --12(0.2082447 min, 0.212129 max, 0.209394 median, 0.355927% relMAD, 0.209638 avg, 0.001055 sdev)

queryname: watdiv_acyclic_204_19
warmup query ---------------------------------------------------------
132206

132206

132206

132206

132206

run    query ---------------------------------------------------------
132206

132206

132206

132206

132206

132206

132206

132206

132206

132206

 [s] execution: (5 warmups, 10 runs, 0.0899824 min, 0.096961 max, 0.093459 median, 3.276601% relMAD, 0.092952 avg, 0.002465 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000013 min, 0.000002 max, 0.000002 median, 10.043942% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0016680 min, 0.003326 max, 0.001676 median, 0.268131% relMAD, 0.001841 avg, 0.000495 sdev)
    --3(0.0013844 min, 0.001406 max, 0.001389 median, 0.164254% relMAD, 0.001391 avg, 0.000006 sdev)
    --4(0.0010067 min, 0.001556 max, 0.001014 median, 0.597594% relMAD, 0.001069 avg, 0.000162 sdev)
    --5(0.0000695 min, 0.000073 max, 0.000070 median, 0.210683% relMAD, 0.000070 avg, 0.000001 sdev)
    --6(0.0025935 min, 0.002657 max, 0.002631 median, 0.734630% relMAD, 0.002629 avg, 0.000020 sdev)
    --7(0.0000676 min, 0.000072 max, 0.000069 median, 0.510710% relMAD, 0.000069 avg, 0.000001 sdev)
    --8(0.0488280 min, 0.053871 max, 0.052055 median, 3.487503% relMAD, 0.051221 avg, 0.001909 sdev)
    --9(0.0030535 min, 0.003090 max, 0.003065 median, 0.278888% relMAD, 0.003065 avg, 0.000011 sdev)
    --10(0.0154569 min, 0.016967 max, 0.015590 median, 0.612020% relMAD, 0.015831 avg, 0.000554 sdev)
    --11(0.0003265 min, 0.000334 max, 0.000329 median, 0.582641% relMAD, 0.000329 avg, 0.000003 sdev)
    --12(0.0150136 min, 0.015600 max, 0.015486 median, 0.414684% relMAD, 0.015436 avg, 0.000171 sdev)

queryname: watdiv_acyclic_205_00
warmup query ---------------------------------------------------------
5878422

5878422

5878422

5878422

5878422

run    query ---------------------------------------------------------
5878422

5878422

5878422

5878422

5878422

5878422

5878422

5878422

5878422

5878422

 [s] execution: (5 warmups, 10 runs, 0.1895228 min, 0.191815 max, 0.189911 median, 0.123172% relMAD, 0.190095 avg, 0.000614 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000013 min, 0.000002 max, 0.000002 median, 12.522046% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0008799 min, 0.000917 max, 0.000898 median, 1.389194% relMAD, 0.000894 avg, 0.000011 sdev)
    --3(0.0007737 min, 0.000790 max, 0.000780 median, 0.178193% relMAD, 0.000780 avg, 0.000004 sdev)
    --4(0.0149797 min, 0.015737 max, 0.015080 median, 0.608666% relMAD, 0.015163 avg, 0.000261 sdev)
    --5(0.0007815 min, 0.000806 max, 0.000786 median, 0.594036% relMAD, 0.000790 avg, 0.000010 sdev)
    --6(0.0334481 min, 0.034124 max, 0.033884 median, 0.708289% relMAD, 0.033758 avg, 0.000227 sdev)
    --7(0.0000730 min, 0.000077 max, 0.000074 median, 1.140407% relMAD, 0.000074 avg, 0.000001 sdev)
    --8(0.0027768 min, 0.002819 max, 0.002806 median, 0.447000% relMAD, 0.002799 avg, 0.000016 sdev)
    --9(0.0000689 min, 0.000071 max, 0.000070 median, 0.736957% relMAD, 0.000070 avg, 0.000001 sdev)
    --10(0.0593618 min, 0.060127 max, 0.059529 median, 0.052074% relMAD, 0.059624 avg, 0.000217 sdev)
    --11(0.0030461 min, 0.003101 max, 0.003059 median, 0.275449% relMAD, 0.003063 avg, 0.000016 sdev)
    --12(0.0726674 min, 0.074439 max, 0.072959 median, 0.112371% relMAD, 0.073076 avg, 0.000466 sdev)

queryname: watdiv_acyclic_205_01
warmup query ---------------------------------------------------------
242886692

242886692

242886692

242886692

242886692

run    query ---------------------------------------------------------
242886692

242886692

242886692

242886692

242886692

242886692

242886692

242886692

242886692

242886692

 [s] execution: (5 warmups, 10 runs, 0.3609293 min, 0.363020 max, 0.362347 median, 0.202883% relMAD, 0.361931 avg, 0.000701 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000008 min, 0.000001 max, 0.000001 median, 5.836576% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0003396 min, 0.000535 max, 0.000352 median, 1.971810% relMAD, 0.000370 avg, 0.000056 sdev)
    --3(0.0003645 min, 0.000370 max, 0.000365 median, 0.224680% relMAD, 0.000366 avg, 0.000002 sdev)
    --4(0.0073528 min, 0.008715 max, 0.007445 median, 1.194521% relMAD, 0.007609 avg, 0.000395 sdev)
    --5(0.0003538 min, 0.000359 max, 0.000355 median, 0.309625% relMAD, 0.000356 avg, 0.000002 sdev)
    --6(0.0439146 min, 0.044123 max, 0.043970 median, 0.108267% relMAD, 0.043967 avg, 0.000059 sdev)
    --7(0.0000035 min, 0.000004 max, 0.000004 median, 1.775305% relMAD, 0.000004 avg, 0.000000 sdev)
    --8(0.0005755 min, 0.000619 max, 0.000608 median, 1.842132% relMAD, 0.000598 avg, 0.000016 sdev)
    --9(0.0000135 min, 0.000014 max, 0.000014 median, 0.805507% relMAD, 0.000014 avg, 0.000000 sdev)
    --10(0.0027321 min, 0.002766 max, 0.002748 median, 0.213898% relMAD, 0.002747 avg, 0.000010 sdev)
    --11(0.0000130 min, 0.000014 max, 0.000013 median, 1.144980% relMAD, 0.000013 avg, 0.000000 sdev)
    --12(0.3050449 min, 0.306615 max, 0.305762 median, 0.234601% relMAD, 0.305885 avg, 0.000585 sdev)

queryname: watdiv_acyclic_205_02
warmup query ---------------------------------------------------------
131613099

131613099

131613099

131613099

131613099

run    query ---------------------------------------------------------
131613099

131613099

131613099

131613099

131613099

131613099

131613099

131613099

131613099

131613099

 [s] execution: (5 warmups, 10 runs, 1.3438187 min, 1.377791 max, 1.359033 median, 0.747308% relMAD, 1.357926 avg, 0.011070 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000018 min, 0.000003 max, 0.000002 median, 8.849130% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0001117 min, 0.000120 max, 0.000113 median, 0.907740% relMAD, 0.000114 avg, 0.000002 sdev)
    --3(0.0000944 min, 0.000096 max, 0.000096 median, 0.593549% relMAD, 0.000095 avg, 0.000001 sdev)
    --4(0.0035978 min, 0.003680 max, 0.003632 median, 0.473258% relMAD, 0.003633 avg, 0.000022 sdev)
    --5(0.0002021 min, 0.000209 max, 0.000203 median, 0.408099% relMAD, 0.000204 avg, 0.000002 sdev)
    --6(0.0056244 min, 0.005693 max, 0.005666 median, 0.225502% relMAD, 0.005664 avg, 0.000018 sdev)
    --7(0.0001720 min, 0.000186 max, 0.000174 median, 0.339442% relMAD, 0.000175 avg, 0.000004 sdev)
    --8(0.0004627 min, 0.000499 max, 0.000474 median, 1.595865% relMAD, 0.000476 avg, 0.000011 sdev)
    --9(0.0000092 min, 0.000010 max, 0.000009 median, 0.875601% relMAD, 0.000009 avg, 0.000000 sdev)
    --10(0.1223654 min, 0.123956 max, 0.123015 median, 0.302845% relMAD, 0.123081 avg, 0.000490 sdev)
    --11(0.0006478 min, 0.000665 max, 0.000652 median, 0.321589% relMAD, 0.000652 avg, 0.000005 sdev)
    --12(1.2089956 min, 1.243997 max, 1.224655 median, 0.792118% relMAD, 1.223820 avg, 0.011012 sdev)

queryname: watdiv_acyclic_205_03
warmup query ---------------------------------------------------------
26838724

26838724

26838724

26838724

26838724

run    query ---------------------------------------------------------
26838724

26838724

26838724

26838724

26838724

26838724

26838724

26838724

26838724

26838724

 [s] execution: (5 warmups, 10 runs, 2.7940167 min, 2.842364 max, 2.803723 median, 0.346205% relMAD, 2.809749 avg, 0.016588 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000018 min, 0.000003 max, 0.000002 median, 6.805444% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0004344 min, 0.000461 max, 0.000444 median, 1.728346% relMAD, 0.000445 avg, 0.000008 sdev)
    --3(0.0004915 min, 0.000504 max, 0.000500 median, 0.909149% relMAD, 0.000498 avg, 0.000005 sdev)
    --4(0.0075762 min, 0.007954 max, 0.007812 median, 1.813944% relMAD, 0.007748 avg, 0.000135 sdev)
    --5(0.0005474 min, 0.000557 max, 0.000554 median, 0.487222% relMAD, 0.000553 avg, 0.000003 sdev)
    --6(0.4318842 min, 0.441661 max, 0.433867 median, 0.447611% relMAD, 0.434770 avg, 0.003423 sdev)
    --7(0.0106116 min, 0.010677 max, 0.010638 median, 0.105965% relMAD, 0.010641 avg, 0.000017 sdev)
    --8(1.2250381 min, 1.260531 max, 1.228062 median, 0.246262% relMAD, 1.236340 avg, 0.013335 sdev)
    --9(0.0195463 min, 0.019734 max, 0.019611 median, 0.145645% relMAD, 0.019614 avg, 0.000050 sdev)
    --10(0.0789629 min, 0.080244 max, 0.079888 median, 0.833831% relMAD, 0.079557 avg, 0.000461 sdev)
    --11(0.0004448 min, 0.000471 max, 0.000454 median, 0.976318% relMAD, 0.000454 avg, 0.000007 sdev)
    --12(1.0173614 min, 1.021617 max, 1.019054 median, 0.071968% relMAD, 1.019127 avg, 0.001157 sdev)

queryname: watdiv_acyclic_205_04
warmup query ---------------------------------------------------------
754481

754481

754481

754481

754481

run    query ---------------------------------------------------------
754481

754481

754481

754481

754481

754481

754481

754481

754481

754481

 [s] execution: (5 warmups, 10 runs, 0.0601232 min, 0.060503 max, 0.060204 median, 0.118399% relMAD, 0.060241 avg, 0.000105 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000012 min, 0.000002 max, 0.000002 median, 3.151674% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0007373 min, 0.000752 max, 0.000745 median, 0.673727% relMAD, 0.000744 avg, 0.000005 sdev)
    --3(0.0007432 min, 0.000749 max, 0.000747 median, 0.137179% relMAD, 0.000747 avg, 0.000002 sdev)
    --4(0.0131205 min, 0.013275 max, 0.013203 median, 0.248958% relMAD, 0.013203 avg, 0.000041 sdev)
    --5(0.0007611 min, 0.000767 max, 0.000764 median, 0.070667% relMAD, 0.000764 avg, 0.000001 sdev)
    --6(0.0321684 min, 0.032267 max, 0.032209 median, 0.086726% relMAD, 0.032204 avg, 0.000032 sdev)
    --7(0.0000675 min, 0.000069 max, 0.000068 median, 0.428425% relMAD, 0.000068 avg, 0.000000 sdev)
    --8(0.0027503 min, 0.002783 max, 0.002768 median, 0.297148% relMAD, 0.002765 avg, 0.000009 sdev)
    --9(0.0000664 min, 0.000068 max, 0.000067 median, 0.559067% relMAD, 0.000067 avg, 0.000000 sdev)
    --10(0.0014690 min, 0.001482 max, 0.001476 median, 0.268833% relMAD, 0.001476 avg, 0.000004 sdev)
    --11(0.0000631 min, 0.000066 max, 0.000064 median, 0.366398% relMAD, 0.000064 avg, 0.000001 sdev)
    --12(0.0080682 min, 0.008377 max, 0.008111 median, 0.320404% relMAD, 0.008139 avg, 0.000084 sdev)

queryname: watdiv_acyclic_205_05
warmup query ---------------------------------------------------------
294102

294102

294102

294102

294102

run    query ---------------------------------------------------------
294102

294102

294102

294102

294102

294102

294102

294102

294102

294102

 [s] execution: (5 warmups, 10 runs, 0.0325060 min, 0.032972 max, 0.032823 median, 0.271404% relMAD, 0.032794 avg, 0.000141 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 6.656805% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0003994 min, 0.000409 max, 0.000402 median, 0.544844% relMAD, 0.000403 avg, 0.000003 sdev)
    --3(0.0005057 min, 0.000511 max, 0.000510 median, 0.332696% relMAD, 0.000509 avg, 0.000002 sdev)
    --4(0.0003129 min, 0.000320 max, 0.000317 median, 0.554985% relMAD, 0.000317 avg, 0.000002 sdev)
    --5(0.0000172 min, 0.000018 max, 0.000017 median, 0.875637% relMAD, 0.000018 avg, 0.000000 sdev)
    --6(0.0026228 min, 0.002668 max, 0.002659 median, 0.457930% relMAD, 0.002647 avg, 0.000017 sdev)
    --7(0.0000652 min, 0.000066 max, 0.000066 median, 0.312400% relMAD, 0.000066 avg, 0.000000 sdev)
    --8(0.0016529 min, 0.001684 max, 0.001669 median, 0.608852% relMAD, 0.001667 avg, 0.000010 sdev)
    --9(0.0000403 min, 0.000041 max, 0.000041 median, 0.219142% relMAD, 0.000041 avg, 0.000000 sdev)
    --10(0.0124382 min, 0.012524 max, 0.012500 median, 0.145276% relMAD, 0.012491 avg, 0.000026 sdev)
    --11(0.0005708 min, 0.000844 max, 0.000576 median, 0.206725% relMAD, 0.000601 avg, 0.000081 sdev)
    --12(0.0137488 min, 0.014210 max, 0.014109 median, 0.717225% relMAD, 0.014035 avg, 0.000155 sdev)

queryname: watdiv_acyclic_205_06
warmup query ---------------------------------------------------------
155991602

155991602

155991602

155991602

155991602

run    query ---------------------------------------------------------
155991602

155991602

155991602

155991602

155991602

155991602

155991602

155991602

155991602

155991602

 [s] execution: (5 warmups, 10 runs, 6.6476027 min, 6.679696 max, 6.672697 median, 0.104889% relMAD, 6.667977 avg, 0.009847 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000017 min, 0.000003 max, 0.000002 median, 8.685662% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.1014822 min, 0.102394 max, 0.101909 median, 0.177119% relMAD, 0.101842 avg, 0.000269 sdev)
    --3(0.0400060 min, 0.040307 max, 0.040139 median, 0.130378% relMAD, 0.040129 avg, 0.000082 sdev)
    --4(0.0176903 min, 0.017977 max, 0.017809 median, 0.375515% relMAD, 0.017803 avg, 0.000082 sdev)
    --5(0.0000421 min, 0.000043 max, 0.000043 median, 0.601521% relMAD, 0.000043 avg, 0.000000 sdev)
    --6(0.0287826 min, 0.029907 max, 0.029627 median, 1.130943% relMAD, 0.029367 avg, 0.000426 sdev)
    --7(0.0017004 min, 0.001725 max, 0.001708 median, 0.344839% relMAD, 0.001710 avg, 0.000008 sdev)
    --8(0.0519983 min, 0.053475 max, 0.052942 median, 0.619344% relMAD, 0.052853 avg, 0.000411 sdev)
    --9(0.0006306 min, 0.000654 max, 0.000649 median, 1.163013% relMAD, 0.000644 avg, 0.000009 sdev)
    --10(1.7275103 min, 1.735302 max, 1.730847 median, 0.159452% relMAD, 1.730935 avg, 0.002698 sdev)
    --11(0.0015876 min, 0.001607 max, 0.001596 median, 0.175202% relMAD, 0.001597 avg, 0.000005 sdev)
    --12(4.6747339 min, 4.704753 max, 4.691936 median, 0.168970% relMAD, 4.691053 avg, 0.008776 sdev)

queryname: watdiv_acyclic_205_07
warmup query ---------------------------------------------------------
44542483

44542483

44542483

44542483

44542483

run    query ---------------------------------------------------------
44542483

44542483

44542483

44542483

44542483

44542483

44542483

44542483

44542483

44542483

 [s] execution: (5 warmups, 10 runs, 0.5101628 min, 0.519851 max, 0.512055 median, 0.118513% relMAD, 0.512972 avg, 0.002912 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000015 min, 0.000002 max, 0.000002 median, 13.577023% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0016458 min, 0.001667 max, 0.001651 median, 0.139113% relMAD, 0.001654 avg, 0.000007 sdev)
    --3(0.0013842 min, 0.001400 max, 0.001386 median, 0.142403% relMAD, 0.001389 avg, 0.000006 sdev)
    --4(0.0182982 min, 0.018483 max, 0.018399 median, 0.197067% relMAD, 0.018394 avg, 0.000051 sdev)
    --5(0.0013413 min, 0.001358 max, 0.001348 median, 0.347503% relMAD, 0.001348 avg, 0.000006 sdev)
    --6(0.0684328 min, 0.069563 max, 0.068553 median, 0.074302% relMAD, 0.068625 avg, 0.000317 sdev)
    --7(0.0000744 min, 0.000079 max, 0.000075 median, 0.452000% relMAD, 0.000075 avg, 0.000001 sdev)
    --8(0.0027879 min, 0.002837 max, 0.002819 median, 0.317240% relMAD, 0.002816 avg, 0.000015 sdev)
    --9(0.0000706 min, 0.000073 max, 0.000071 median, 0.375834% relMAD, 0.000071 avg, 0.000001 sdev)
    --10(0.0320090 min, 0.039285 max, 0.032076 median, 0.194526% relMAD, 0.033352 avg, 0.002580 sdev)
    --11(0.0021531 min, 0.002190 max, 0.002172 median, 0.576922% relMAD, 0.002173 avg, 0.000012 sdev)
    --12(0.3817298 min, 0.383643 max, 0.383369 median, 0.074185% relMAD, 0.383073 avg, 0.000550 sdev)

queryname: watdiv_acyclic_205_08
warmup query ---------------------------------------------------------
90464

90464

90464

90464

90464

run    query ---------------------------------------------------------
90464

90464

90464

90464

90464

90464

90464

90464

90464

90464

 [s] execution: (5 warmups, 10 runs, 0.0172972 min, 0.017500 max, 0.017346 median, 0.246183% relMAD, 0.017357 avg, 0.000059 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000008 min, 0.000001 max, 0.000001 median, 7.317073% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0006978 min, 0.000714 max, 0.000707 median, 0.583882% relMAD, 0.000706 avg, 0.000005 sdev)
    --3(0.0006803 min, 0.000687 max, 0.000687 median, 0.070751% relMAD, 0.000685 avg, 0.000003 sdev)
    --4(0.0022157 min, 0.002238 max, 0.002229 median, 0.396755% relMAD, 0.002226 avg, 0.000007 sdev)
    --5(0.0000007 min, 0.000001 max, 0.000001 median, 18.496420% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0000104 min, 0.000012 max, 0.000011 median, 3.301587% relMAD, 0.000011 avg, 0.000001 sdev)
    --7(0.0000003 min, 0.000001 max, 0.000000 median, 7.317073% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0005371 min, 0.000547 max, 0.000542 median, 0.701659% relMAD, 0.000542 avg, 0.000004 sdev)
    --9(0.0000003 min, 0.000001 max, 0.000001 median, 7.222222% relMAD, 0.000001 avg, 0.000000 sdev)
    --10(0.0098058 min, 0.010001 max, 0.009850 median, 0.225057% relMAD, 0.009863 avg, 0.000055 sdev)
